2018-01-25T14:07:16.465163, user,50
2018-01-25T14:07:16.487132, user,47
2018-01-25T14:07:16.513112, user,44
2018-01-25T14:07:16.537155, user,41
2018-01-25T14:07:16.568157, user,38
2018-01-25T14:07:16.599145, user,35
2018-01-25T14:07:16.630189, user,32
2018-01-25T14:07:16.656113, user,29
2018-01-25T14:07:16.685151, user,26
2018-01-25T14:07:16.711142, user,23
2018-01-25T14:07:16.737141, user,20
2018-01-25T14:07:16.764116, user,17
2018-01-25T14:07:16.790172, user,14
2018-01-25T14:07:16.823193, user,11
2018-01-25T14:07:16.851186, user,8
2018-01-25T14:07:16.891133, user,5
2018-01-25T14:07:16.923155, user,2
2018-01-25T14:07:17.176157, user,5
2018-01-25T14:07:17.188099, user,8
2018-01-25T14:07:17.197140, user,11
2018-01-25T14:07:17.206133, user,14
2018-01-25T14:07:17.214114, user,17
2018-01-25T14:07:17.223136, user,20
2018-01-25T14:07:17.233153, user,23
2018-01-25T14:07:17.242135, user,26
2018-01-25T14:07:17.253145, user,29
2018-01-25T14:07:17.264137, user,32
2018-01-25T14:07:17.280113, user,35
2018-01-25T14:07:17.292096, user,38
2018-01-25T14:07:17.305132, user,41
2018-01-25T14:07:17.320153, user,44
2018-01-25T14:07:17.335182, user,47
2018-01-25T14:07:17.350101, user,50
2018-01-25T14:07:17.366108, user,53
2018-01-25T14:07:17.383150, user,56
2018-01-25T14:07:17.396139, user,59
2018-01-25T14:07:17.412153, user,62
2018-01-25T14:07:17.427134, user,65
2018-01-25T14:07:17.442156, user,68
2018-01-25T14:07:17.456102, user,71
2018-01-25T14:07:17.471152, user,74
2018-01-25T14:07:17.485119, user,77
2018-01-25T14:07:17.499097, user,80
2018-01-25T14:07:17.511194, user,83
2018-01-25T14:07:17.525122, user,86
2018-01-25T14:07:17.538153, user,89
2018-01-25T14:07:17.551140, user,92
2018-01-25T14:07:17.561143, user,95
2018-01-25T14:07:17.571126, user,98
2018-01-25T14:07:17.585151, user,101
2018-01-25T14:07:17.595132, user,104
2018-01-25T14:07:17.605153, user,107
2018-01-25T14:07:17.615135, user,110
2018-01-25T14:07:17.629109, user,113
2018-01-25T14:07:17.641127, user,116
2018-01-25T14:07:17.654141, user,119
2018-01-25T14:07:17.665129, user,122
2018-01-25T14:07:17.682149, user,125
2018-01-25T14:07:17.697151, user,128
2018-01-25T14:07:17.709123, user,131
2018-01-25T14:07:17.727140, user,134
2018-01-25T14:07:17.743104, user,137
2018-01-25T14:07:17.761141, user,140
2018-01-25T14:07:17.787270, user,143
2018-01-25T14:07:17.818147, user,146
2018-01-25T14:07:17.901119, user,143
2018-01-25T14:07:17.921141, user,140
2018-01-25T14:07:17.938094, user,137
2018-01-25T14:07:17.955088, user,134
2018-01-25T14:07:17.970083, user,131
2018-01-25T14:07:17.983135, user,128
2018-01-25T14:07:17.997131, user,125
2018-01-25T14:07:18.015139, user,122
2018-01-25T14:07:18.026105, user,119
2018-01-25T14:07:18.043108, user,116
2018-01-25T14:07:18.054078, user,113
2018-01-25T14:07:18.071102, user,110
2018-01-25T14:07:18.084097, user,107
2018-01-25T14:07:18.098163, user,104
2018-01-25T14:07:18.111111, user,101
2018-01-25T14:07:18.131097, user,98
2018-01-25T14:07:18.144109, user,95
2018-01-25T14:07:18.163101, user,92
2018-01-25T14:07:18.180082, user,89
2018-01-25T14:07:18.196165, user,86
2018-01-25T14:07:18.215108, user,83
2018-01-25T14:07:18.230108, user,80
2018-01-25T14:07:18.250132, user,77
2018-01-25T14:07:18.266120, user,74
2018-01-25T14:07:18.281115, user,71
2018-01-25T14:07:18.296093, user,68
2018-01-25T14:07:18.316133, user,65
2018-01-25T14:07:18.332143, user,62
2018-01-25T14:07:18.353185, user,59
2018-01-25T14:07:18.366106, user,56
2018-01-25T14:07:18.388102, user,53
2018-01-25T14:07:18.410075, user,50
2018-01-25T14:07:18.426092, user,47
2018-01-25T14:07:18.446131, user,44
2018-01-25T14:07:18.463134, user,41
2018-01-25T14:07:18.481128, user,38
2018-01-25T14:07:18.499098, user,35
2018-01-25T14:07:18.520098, user,32
2018-01-25T14:07:18.539123, user,29
2018-01-25T14:07:18.559119, user,26
2018-01-25T14:07:18.577113, user,23
2018-01-25T14:07:18.596127, user,20
2018-01-25T14:07:18.616125, user,17
2018-01-25T14:07:18.633108, user,14
2018-01-25T14:07:18.653133, user,11
2018-01-25T14:07:18.671111, user,8
2018-01-25T14:07:18.691161, user,5
2018-01-25T14:07:18.712105, user,2
2018-01-25T14:07:19.172147, user,5
2018-01-25T14:07:19.204109, user,8
2018-01-25T14:07:19.231135, user,11
2018-01-25T14:07:19.256115, user,14
2018-01-25T14:07:19.275186, user,17
2018-01-25T14:07:19.303118, user,20
2018-01-25T14:07:19.328093, user,23
2018-01-25T14:07:19.347099, user,26
2018-01-25T14:07:19.423089, user,23
2018-01-25T14:07:19.435146, user,20
2018-01-25T14:07:19.445147, user,17
2018-01-25T14:07:19.453193, user,14
2018-01-25T14:07:19.463087, user,11
2018-01-25T14:07:19.472139, user,8
2018-01-25T14:07:19.486139, user,5
2018-01-25T14:07:19.582109, user,8
2018-01-25T14:07:19.597154, user,11
2018-01-25T14:07:19.613112, user,14
2018-01-25T14:07:19.627167, user,17
2018-01-25T14:07:19.653148, user,20
2018-01-25T14:07:19.715086, user,17
2018-01-25T14:07:19.731125, user,14
2018-01-25T14:07:19.750143, user,11
2018-01-25T14:07:19.766126, user,8
2018-01-25T14:07:19.841065, user,11
2018-01-25T14:07:19.857108, user,14
2018-01-25T14:07:19.869093, user,17
2018-01-25T14:07:19.885146, user,20
2018-01-25T14:07:19.901103, user,23
2018-01-25T14:07:19.920119, user,26
2018-01-25T14:07:19.978135, user,23
2018-01-25T14:07:19.996101, user,20
2018-01-25T14:07:20.015096, user,17
2018-01-25T14:07:20.038093, user,14
2018-01-25T14:07:20.093101, user,17
2018-01-25T14:07:20.118096, user,20
2018-01-25T14:07:20.140097, user,23
2018-01-25T14:07:20.159117, user,26
2018-01-25T14:07:20.240111, user,23
2018-01-25T14:07:20.254105, user,20
2018-01-25T14:07:20.268119, user,17
2018-01-25T14:07:20.281157, user,14
2018-01-25T14:07:20.302175, user,11
2018-01-25T14:07:20.355139, user,14
2018-01-25T14:07:20.369139, user,17
2018-01-25T14:07:20.383131, user,20
2018-01-25T14:07:20.398119, user,23
2018-01-25T14:07:20.411114, user,26
2018-01-25T14:07:20.437130, user,29
2018-01-25T14:07:20.487177, user,26
2018-01-25T14:07:20.503113, user,23
2018-01-25T14:07:20.516124, user,20
2018-01-25T14:07:20.530123, user,17
2018-01-25T14:07:20.542138, user,14
2018-01-25T14:07:20.566123, user,11
2018-01-25T14:07:20.611106, user,14
2018-01-25T14:07:20.626092, user,17
2018-01-25T14:07:20.643208, user,20
2018-01-25T14:07:20.661087, user,23
2018-01-25T14:07:20.688164, user,26
2018-01-25T14:07:20.727107, user,23
2018-01-25T14:07:20.743090, user,20
2018-01-25T14:07:20.755095, user,17
2018-01-25T14:07:20.766132, user,14
2018-01-25T14:07:20.781102, user,11
2018-01-25T14:07:20.804074, user,8
2018-01-25T14:07:20.841129, user,11
2018-01-25T14:07:20.856107, user,14
2018-01-25T14:07:20.867102, user,17
2018-01-25T14:07:20.880144, user,20
2018-01-25T14:07:20.893094, user,23
2018-01-25T14:07:20.905080, user,26
2018-01-25T14:07:20.923085, user,29
2018-01-25T14:07:20.978084, user,26
2018-01-25T14:07:20.991180, user,23
2018-01-25T14:07:21.001091, user,20
2018-01-25T14:07:21.013081, user,17
2018-01-25T14:07:21.023170, user,14
2018-01-25T14:07:21.046138, user,11
2018-01-25T14:07:21.090140, user,14
2018-01-25T14:07:21.105090, user,17
2018-01-25T14:07:21.120144, user,20
2018-01-25T14:07:21.136070, user,23
2018-01-25T14:07:21.152076, user,26
2018-01-25T14:07:21.222107, user,23
2018-01-25T14:07:21.235086, user,20
2018-01-25T14:07:21.248127, user,17
2018-01-25T14:07:21.257163, user,14
2018-01-25T14:07:21.271096, user,11
2018-01-25T14:07:21.330122, user,14
2018-01-25T14:07:21.340117, user,17
2018-01-25T14:07:21.351073, user,20
2018-01-25T14:07:21.363284, user,23
2018-01-25T14:07:21.374139, user,26
2018-01-25T14:07:21.390126, user,29
2018-01-25T14:07:21.458084, user,26
2018-01-25T14:07:21.471098, user,23
2018-01-25T14:07:21.483059, user,20
2018-01-25T14:07:21.494097, user,17
2018-01-25T14:07:21.504140, user,14
2018-01-25T14:07:21.519141, user,11
2018-01-25T14:07:21.579074, user,14
2018-01-25T14:07:21.588124, user,17
2018-01-25T14:07:21.598148, user,20
2018-01-25T14:07:21.608123, user,23
2018-01-25T14:07:21.617174, user,26
2018-01-25T14:07:21.628122, user,29
2018-01-25T14:07:21.640137, user,32
2018-01-25T14:07:21.667104, user,35
2018-01-25T14:07:21.709104, user,32
2018-01-25T14:07:21.721140, user,29
2018-01-25T14:07:21.733206, user,26
2018-01-25T14:07:21.745133, user,23
2018-01-25T14:07:21.756099, user,20
2018-01-25T14:07:21.768106, user,17
2018-01-25T14:07:21.783132, user,14
2018-01-25T14:07:21.823126, user,17
2018-01-25T14:07:21.836094, user,20
2018-01-25T14:07:21.848161, user,23
2018-01-25T14:07:21.857116, user,26
2018-01-25T14:07:21.868119, user,29
2018-01-25T14:07:21.881086, user,32
2018-01-25T14:07:21.906123, user,35
2018-01-25T14:07:21.955149, user,32
2018-01-25T14:07:21.966125, user,29
2018-01-25T14:07:21.978101, user,26
2018-01-25T14:07:21.991127, user,23
2018-01-25T14:07:22.005134, user,20
2018-01-25T14:07:22.018133, user,17
2018-01-25T14:07:22.071106, user,20
2018-01-25T14:07:22.082205, user,23
2018-01-25T14:07:22.089132, user,26
2018-01-25T14:07:22.098087, user,29
2018-01-25T14:07:22.106108, user,32
2018-01-25T14:07:22.118079, user,35
2018-01-25T14:07:22.126104, user,38
2018-01-25T14:07:22.138088, user,41
2018-01-25T14:07:22.201165, user,38
2018-01-25T14:07:22.210115, user,35
2018-01-25T14:07:22.221132, user,32
2018-01-25T14:07:22.230086, user,29
2018-01-25T14:07:22.242125, user,26
2018-01-25T14:07:22.251142, user,23
2018-01-25T14:07:22.261101, user,20
2018-01-25T14:07:22.277091, user,17
2018-01-25T14:07:22.310149, user,20
2018-01-25T14:07:22.322120, user,23
2018-01-25T14:07:22.331074, user,26
2018-01-25T14:07:22.341118, user,29
2018-01-25T14:07:22.350115, user,32
2018-01-25T14:07:22.363086, user,35
2018-01-25T14:07:22.373116, user,38
2018-01-25T14:07:22.388078, user,41
2018-01-25T14:07:22.444107, user,38
2018-01-25T14:07:22.455117, user,35
2018-01-25T14:07:22.466130, user,32
2018-01-25T14:07:22.474061, user,29
2018-01-25T14:07:22.482117, user,26
2018-01-25T14:07:22.490086, user,23
2018-01-25T14:07:22.500128, user,20
2018-01-25T14:07:22.517105, user,17
2018-01-25T14:07:22.550123, user,20
2018-01-25T14:07:22.566076, user,23
2018-01-25T14:07:22.578082, user,26
2018-01-25T14:07:22.601125, user,29
2018-01-25T14:07:22.691111, user,26
2018-01-25T14:07:22.700099, user,23
2018-01-25T14:07:22.708104, user,20
2018-01-25T14:07:22.716108, user,17
2018-01-25T14:07:22.722089, user,14
2018-01-25T14:07:22.730098, user,11
2018-01-25T14:07:22.738100, user,8
2018-01-25T14:07:22.748111, user,5
2018-01-25T14:07:22.764095, user,2
2018-01-25T14:07:22.808132, user,5
2018-01-25T14:07:22.826082, user,8
2018-01-25T14:07:22.843089, user,11
2018-01-25T14:07:22.861118, user,14
2018-01-25T14:07:22.880085, user,17
2018-01-25T14:07:22.905100, user,20
2018-01-25T14:07:22.979134, user,17
2018-01-25T14:07:22.992138, user,14
2018-01-25T14:07:23.004117, user,11
2018-01-25T14:07:23.014162, user,8
2018-01-25T14:07:23.026105, user,5
2018-01-25T14:07:23.078125, user,8
2018-01-25T14:07:23.088106, user,11
2018-01-25T14:07:23.097066, user,14
2018-01-25T14:07:23.106048, user,17
2018-01-25T14:07:23.116129, user,20
2018-01-25T14:07:23.130121, user,23
2018-01-25T14:07:23.144137, user,26
2018-01-25T14:07:23.198109, user,23
2018-01-25T14:07:23.210165, user,20
2018-01-25T14:07:23.220095, user,17
2018-01-25T14:07:23.227112, user,14
2018-01-25T14:07:23.236126, user,11
2018-01-25T14:07:23.245099, user,8
2018-01-25T14:07:23.255110, user,5
2018-01-25T14:07:23.273111, user,2
2018-01-25T14:07:23.305122, user,5
2018-01-25T14:07:23.321131, user,8
2018-01-25T14:07:23.332129, user,11
2018-01-25T14:07:23.342081, user,14
2018-01-25T14:07:23.351102, user,17
2018-01-25T14:07:23.364126, user,20
2018-01-25T14:07:23.382123, user,23
2018-01-25T14:07:23.449111, user,20
2018-01-25T14:07:23.459109, user,17
2018-01-25T14:07:23.467070, user,14
2018-01-25T14:07:23.475110, user,11
2018-01-25T14:07:23.483128, user,8
2018-01-25T14:07:23.491131, user,5
2018-01-25T14:07:23.502118, user,2
2018-01-25T14:07:23.554159, user,5
2018-01-25T14:07:23.564100, user,8
2018-01-25T14:07:23.572101, user,11
2018-01-25T14:07:23.580120, user,14
2018-01-25T14:07:23.588130, user,17
2018-01-25T14:07:23.598112, user,20
2018-01-25T14:07:23.611072, user,23
2018-01-25T14:07:23.626081, user,26
2018-01-25T14:07:23.681095, user,23
2018-01-25T14:07:23.692076, user,20
2018-01-25T14:07:23.701098, user,17
2018-01-25T14:07:23.708086, user,14
2018-01-25T14:07:23.716119, user,11
2018-01-25T14:07:23.724087, user,8
2018-01-25T14:07:23.731082, user,5
2018-01-25T14:07:23.742084, user,2
2018-01-25T14:07:23.792130, user,5
2018-01-25T14:07:23.804084, user,8
2018-01-25T14:07:23.813113, user,11
2018-01-25T14:07:23.821130, user,14
2018-01-25T14:07:23.830131, user,17
2018-01-25T14:07:23.841101, user,20
2018-01-25T14:07:23.856088, user,23
2018-01-25T14:07:23.877126, user,26
2018-01-25T14:07:23.922117, user,23
2018-01-25T14:07:23.937132, user,20
2018-01-25T14:07:23.948126, user,17
2018-01-25T14:07:23.957078, user,14
2018-01-25T14:07:23.968107, user,11
2018-01-25T14:07:23.980127, user,8
2018-01-25T14:07:23.996135, user,5
2018-01-25T14:07:24.032087, user,8
2018-01-25T14:07:24.043100, user,11
2018-01-25T14:07:24.053086, user,14
2018-01-25T14:07:24.061102, user,17
2018-01-25T14:07:24.071133, user,20
2018-01-25T14:07:24.084112, user,23
2018-01-25T14:07:24.096119, user,26
2018-01-25T14:07:24.165120, user,23
2018-01-25T14:07:24.175079, user,20
2018-01-25T14:07:24.186082, user,17
2018-01-25T14:07:24.195101, user,14
2018-01-25T14:07:24.204105, user,11
2018-01-25T14:07:24.214100, user,8
2018-01-25T14:07:24.232071, user,5
2018-01-25T14:07:24.259092, user,8
2018-01-25T14:07:24.271067, user,11
2018-01-25T14:07:24.280118, user,14
2018-01-25T14:07:24.288079, user,17
2018-01-25T14:07:24.298122, user,20
2018-01-25T14:07:24.309072, user,23
2018-01-25T14:07:24.319126, user,26
2018-01-25T14:07:24.334113, user,29
2018-01-25T14:07:24.363120, user,32
2018-01-25T14:07:24.395111, user,29
2018-01-25T14:07:24.411085, user,26
2018-01-25T14:07:24.422070, user,23
2018-01-25T14:07:24.431066, user,20
2018-01-25T14:07:24.441113, user,17
2018-01-25T14:07:24.449091, user,14
2018-01-25T14:07:24.460107, user,11
2018-01-25T14:07:24.473100, user,8
2018-01-25T14:07:24.515164, user,11
2018-01-25T14:07:24.526071, user,14
2018-01-25T14:07:24.535086, user,17
2018-01-25T14:07:24.546095, user,20
2018-01-25T14:07:24.558122, user,23
2018-01-25T14:07:24.570053, user,26
2018-01-25T14:07:24.594055, user,29
2018-01-25T14:07:24.629118, user,26
2018-01-25T14:07:24.641080, user,23
2018-01-25T14:07:24.651120, user,20
2018-01-25T14:07:24.658122, user,17
2018-01-25T14:07:24.664100, user,14
2018-01-25T14:07:24.671098, user,11
2018-01-25T14:07:24.678087, user,8
2018-01-25T14:07:24.684116, user,5
2018-01-25T14:07:24.691079, user,2
2018-01-25T14:07:24.749125, user,5
2018-01-25T14:07:24.758135, user,8
2018-01-25T14:07:24.767126, user,11
2018-01-25T14:07:24.775092, user,14
2018-01-25T14:07:24.782096, user,17
2018-01-25T14:07:24.793078, user,20
2018-01-25T14:07:24.805126, user,23
2018-01-25T14:07:24.820087, user,26
2018-01-25T14:07:24.876149, user,23
2018-01-25T14:07:24.889098, user,20
2018-01-25T14:07:24.898128, user,17
2018-01-25T14:07:24.905150, user,14
2018-01-25T14:07:24.912128, user,11
2018-01-25T14:07:24.920104, user,8
2018-01-25T14:07:24.928054, user,5
2018-01-25T14:07:24.940072, user,2
2018-01-25T14:07:24.977113, user,5
2018-01-25T14:07:24.989100, user,8
2018-01-25T14:07:24.998066, user,11
2018-01-25T14:07:25.006089, user,14
2018-01-25T14:07:25.013121, user,17
2018-01-25T14:07:25.023102, user,20
2018-01-25T14:07:25.036138, user,23
2018-01-25T14:07:25.051094, user,26
2018-01-25T14:07:25.100062, user,23
2018-01-25T14:07:25.110086, user,20
2018-01-25T14:07:25.119090, user,17
2018-01-25T14:07:25.125092, user,14
2018-01-25T14:07:25.132082, user,11
2018-01-25T14:07:25.139058, user,8
2018-01-25T14:07:25.146097, user,5
2018-01-25T14:07:25.155087, user,2
2018-01-25T14:07:25.209088, user,5
2018-01-25T14:07:25.220118, user,8
2018-01-25T14:07:25.230101, user,11
2018-01-25T14:07:25.240126, user,14
2018-01-25T14:07:25.249110, user,17
2018-01-25T14:07:25.262095, user,20
2018-01-25T14:07:25.337094, user,17
2018-01-25T14:07:25.347098, user,14
2018-01-25T14:07:25.356067, user,11
2018-01-25T14:07:25.365124, user,8
2018-01-25T14:07:25.374060, user,5
2018-01-25T14:07:25.387069, user,2
2018-01-25T14:07:25.435088, user,5
2018-01-25T14:07:25.447091, user,8
2018-01-25T14:07:25.457113, user,11
2018-01-25T14:07:25.467114, user,14
2018-01-25T14:07:25.476087, user,17
2018-01-25T14:07:25.490107, user,20
2018-01-25T14:07:25.515056, user,23
2018-01-25T14:07:25.552123, user,20
2018-01-25T14:07:25.565089, user,17
2018-01-25T14:07:25.573088, user,14
2018-01-25T14:07:25.582110, user,11
2018-01-25T14:07:25.589085, user,8
2018-01-25T14:07:25.596063, user,5
2018-01-25T14:07:25.605076, user,2
2018-01-25T14:07:25.678097, user,5
2018-01-25T14:07:25.692138, user,8
2018-01-25T14:07:25.706102, user,11
2018-01-25T14:07:25.721121, user,14
2018-01-25T14:07:25.739107, user,17
2018-01-25T14:07:25.805086, user,14
2018-01-25T14:07:25.821102, user,11
2018-01-25T14:07:25.832115, user,8
2018-01-25T14:07:25.843074, user,5
2018-01-25T14:07:25.860073, user,2
2018-01-25T14:07:25.898120, user,5
2018-01-25T14:07:25.913085, user,8
2018-01-25T14:07:25.926126, user,11
2018-01-25T14:07:25.938088, user,14
2018-01-25T14:07:25.950126, user,17
2018-01-25T14:07:25.982057, user,20
2018-01-25T14:07:26.010111, user,17
2018-01-25T14:07:26.022110, user,14
2018-01-25T14:07:26.032083, user,11
2018-01-25T14:07:26.040096, user,8
2018-01-25T14:07:26.048088, user,5
2018-01-25T14:07:26.056058, user,2
2018-01-25T14:07:26.137114, user,5
2018-01-25T14:07:26.153071, user,8
2018-01-25T14:07:26.171074, user,11
2018-01-25T14:07:26.255125, user,8
2018-01-25T14:07:26.269070, user,5
2018-01-25T14:07:26.281106, user,2
2018-01-25T14:07:26.361111, user,5
2018-01-25T14:07:26.377082, user,8
2018-01-25T14:07:26.391091, user,11
2018-01-25T14:07:26.408095, user,14
2018-01-25T14:07:26.476099, user,11
2018-01-25T14:07:26.487081, user,8
2018-01-25T14:07:26.496113, user,5
2018-01-25T14:07:26.507060, user,2
2018-01-25T14:07:26.575090, user,5
2018-01-25T14:07:26.588089, user,8
2018-01-25T14:07:26.601086, user,11
2018-01-25T14:07:26.615095, user,14
2018-01-25T14:07:26.635079, user,17
2018-01-25T14:07:26.678087, user,14
2018-01-25T14:07:26.693105, user,11
2018-01-25T14:07:26.704093, user,8
2018-01-25T14:07:26.715057, user,5
2018-01-25T14:07:26.727114, user,2
2018-01-25T14:07:26.785108, user,5
2018-01-25T14:07:26.799066, user,8
2018-01-25T14:07:26.812128, user,11
2018-01-25T14:07:26.827042, user,14
2018-01-25T14:07:26.845095, user,17
2018-01-25T14:07:26.897097, user,14
2018-01-25T14:07:26.911064, user,11
2018-01-25T14:07:26.923102, user,8
2018-01-25T14:07:26.934053, user,5
2018-01-25T14:07:26.951109, user,2
2018-01-25T14:07:26.984049, user,5
2018-01-25T14:07:26.998067, user,8
2018-01-25T14:07:27.009103, user,11
2018-01-25T14:07:27.020057, user,14
2018-01-25T14:07:27.030118, user,17
2018-01-25T14:07:27.045100, user,20
2018-01-25T14:07:27.114114, user,17
2018-01-25T14:07:27.124107, user,14
2018-01-25T14:07:27.135096, user,11
2018-01-25T14:07:27.146099, user,8
2018-01-25T14:07:27.158202, user,5
2018-01-25T14:07:27.202112, user,8
2018-01-25T14:07:27.213076, user,11
2018-01-25T14:07:27.222081, user,14
2018-01-25T14:07:27.230057, user,17
2018-01-25T14:07:27.239112, user,20
2018-01-25T14:07:27.250071, user,23
2018-01-25T14:07:27.261062, user,26
2018-01-25T14:07:27.327103, user,23
2018-01-25T14:07:27.340084, user,20
2018-01-25T14:07:27.350091, user,17
2018-01-25T14:07:27.357065, user,14
2018-01-25T14:07:27.367086, user,11
2018-01-25T14:07:27.423098, user,14
2018-01-25T14:07:27.434082, user,17
2018-01-25T14:07:27.448109, user,20
2018-01-25T14:07:27.468064, user,23
2018-01-25T14:07:27.536102, user,20
2018-01-25T14:07:27.549093, user,17
2018-01-25T14:07:27.559065, user,14
2018-01-25T14:07:27.573076, user,11
2018-01-25T14:07:27.622111, user,14
2018-01-25T14:07:27.632062, user,17
2018-01-25T14:07:27.642084, user,20
2018-01-25T14:07:27.654073, user,23
2018-01-25T14:07:27.665082, user,26
2018-01-25T14:07:27.682087, user,29
2018-01-25T14:07:27.730109, user,26
2018-01-25T14:07:27.743107, user,23
2018-01-25T14:07:27.756082, user,20
2018-01-25T14:07:27.768083, user,17
2018-01-25T14:07:27.785095, user,14
2018-01-25T14:07:27.814116, user,17
2018-01-25T14:07:27.830103, user,20
2018-01-25T14:07:27.846091, user,23
2018-01-25T14:07:27.861123, user,26
2018-01-25T14:07:27.911078, user,23
2018-01-25T14:07:27.925087, user,20
2018-01-25T14:07:27.937085, user,17
2018-01-25T14:07:27.950089, user,14
2018-01-25T14:07:27.991120, user,17
2018-01-25T14:07:28.006090, user,20
2018-01-25T14:07:28.020081, user,23
2018-01-25T14:07:28.030072, user,26
2018-01-25T14:07:28.045082, user,29
2018-01-25T14:07:28.102082, user,26
2018-01-25T14:07:28.114093, user,23
2018-01-25T14:07:28.128100, user,20
2018-01-25T14:07:28.143073, user,17
2018-01-25T14:07:28.183101, user,20
2018-01-25T14:07:28.201091, user,23
2018-01-25T14:07:28.218081, user,26
2018-01-25T14:07:28.266083, user,23
2018-01-25T14:07:28.280095, user,20
2018-01-25T14:07:28.293071, user,17
2018-01-25T14:07:28.306064, user,14
2018-01-25T14:07:28.346088, user,17
2018-01-25T14:07:28.360084, user,20
2018-01-25T14:07:28.375046, user,23
2018-01-25T14:07:28.389088, user,26
2018-01-25T14:07:28.461146, user,23
2018-01-25T14:07:28.483056, user,20
2018-01-25T14:07:28.536088, user,23
2018-01-25T14:07:28.554092, user,26
2018-01-25T14:07:28.628065, user,23
2018-01-25T14:07:28.645081, user,20
2018-01-25T14:07:28.703083, user,23
2018-01-25T14:07:28.714094, user,26
2018-01-25T14:07:28.729043, user,29
2018-01-25T14:07:28.750107, user,32
2018-01-25T14:07:28.782094, user,29
2018-01-25T14:07:28.799101, user,26
2018-01-25T14:07:28.813104, user,23
2018-01-25T14:07:28.835086, user,20
2018-01-25T14:07:28.867073, user,23
2018-01-25T14:07:28.882082, user,26
2018-01-25T14:07:28.905093, user,29
2018-01-25T14:07:28.948107, user,26
2018-01-25T14:07:28.965104, user,23
2018-01-25T14:07:28.986078, user,20
2018-01-25T14:07:29.028154, user,23
2018-01-25T14:07:29.044096, user,26
2018-01-25T14:07:29.125072, user,23
2018-01-25T14:07:29.191088, user,26
2018-01-25T14:07:29.209072, user,29
2018-01-25T14:07:29.275105, user,26
2018-01-25T14:07:29.289103, user,23
2018-01-25T14:07:29.355096, user,26
2018-01-25T14:07:29.377048, user,29
2018-01-25T14:07:29.416057, user,26
2018-01-25T14:07:29.434101, user,23
2018-01-25T14:07:29.451069, user,20
2018-01-25T14:07:29.507051, user,23
2018-01-25T14:07:29.522082, user,26
2018-01-25T14:07:29.582054, user,23
2018-01-25T14:07:29.600085, user,20
2018-01-25T14:07:29.658036, user,23
2018-01-25T14:07:29.672079, user,26
2018-01-25T14:07:29.748040, user,23
2018-01-25T14:07:29.828150, user,26
2018-01-25T14:07:29.869090, user,23
2018-01-25T14:07:29.885095, user,20
2018-01-25T14:07:29.901042, user,17
2018-01-25T14:07:29.951065, user,20
2018-01-25T14:07:29.966096, user,23
2018-01-25T14:07:29.979048, user,26
2018-01-25T14:07:30.021106, user,23
2018-01-25T14:07:30.033088, user,20
2018-01-25T14:07:30.045056, user,17
2018-01-25T14:07:30.056082, user,14
2018-01-25T14:07:30.095060, user,17
2018-01-25T14:07:30.110105, user,20
2018-01-25T14:07:30.127076, user,23
2018-01-25T14:07:30.165078, user,20
2018-01-25T14:07:30.177164, user,17
2018-01-25T14:07:30.186095, user,14
2018-01-25T14:07:30.198056, user,11
2018-01-25T14:07:30.246029, user,14
2018-01-25T14:07:30.257055, user,17
2018-01-25T14:07:30.276059, user,20
2018-01-25T14:07:30.309124, user,17
2018-01-25T14:07:30.321075, user,14
2018-01-25T14:07:30.334072, user,11
2018-01-25T14:07:30.387088, user,14
2018-01-25T14:07:30.398043, user,17
2018-01-25T14:07:30.415084, user,20
2018-01-25T14:07:30.454080, user,17
2018-01-25T14:07:30.466059, user,14
2018-01-25T14:07:30.480055, user,11
2018-01-25T14:07:30.534075, user,14
2018-01-25T14:07:30.546060, user,17
2018-01-25T14:07:30.602066, user,14
2018-01-25T14:07:30.615119, user,11
2018-01-25T14:07:30.628051, user,8
2018-01-25T14:07:30.672062, user,11
2018-01-25T14:07:30.687090, user,14
2018-01-25T14:07:30.746087, user,11
2018-01-25T14:07:30.758063, user,8
2018-01-25T14:07:30.819040, user,11
2018-01-25T14:07:30.834083, user,14
2018-01-25T14:07:30.895069, user,11
2018-01-25T14:07:30.911067, user,8
2018-01-25T14:07:30.958102, user,11
2018-01-25T14:07:30.969081, user,14
2018-01-25T14:07:30.979053, user,17
2018-01-25T14:07:31.033083, user,14
2018-01-25T14:07:31.045081, user,11
2018-01-25T14:07:31.057033, user,8
2018-01-25T14:07:31.098033, user,11
2018-01-25T14:07:31.108033, user,14
2018-01-25T14:07:31.118068, user,17
2018-01-25T14:07:31.132088, user,20
2018-01-25T14:07:31.176035, user,17
2018-01-25T14:07:31.185068, user,14
2018-01-25T14:07:31.197097, user,11
2018-01-25T14:07:31.207076, user,8
2018-01-25T14:07:31.254096, user,11
2018-01-25T14:07:31.263070, user,14
2018-01-25T14:07:31.272016, user,17
2018-01-25T14:07:31.328091, user,14
2018-01-25T14:07:31.340059, user,11
2018-01-25T14:07:31.348095, user,8
2018-01-25T14:07:31.410054, user,11
2018-01-25T14:07:31.420083, user,14
2018-01-25T14:07:31.432079, user,17
2018-01-25T14:07:31.467063, user,14
2018-01-25T14:07:31.478072, user,11
2018-01-25T14:07:31.486075, user,8
2018-01-25T14:07:31.499080, user,5
2018-01-25T14:07:31.558087, user,8
2018-01-25T14:07:31.567095, user,11
